time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
08:50,5.100153743587088,0.5248311900982365,12.0,0.10858576346860065,0.16294932353519198,0.0,0,0.1447810179581342,0.08943918500905322,0.1453955387635455,0,0.09048813622383386,0.4209584984098184,0.0,0,0.12668339071336743,0.07990288357197431,0.06926365207608035,0,0.05429288173430032,0.0684696536432789,0.0,0,1.2142227529369867,0.8622022788037892,0.7453105458782838,0.6350940053528503,0.06796456333315706,0.23474404657984427,0.09119788436402022,0.051074605543668355,0.21540665784965507,0.16121685877551525
09:00,5.507180225206655,0.6203974644852402,13.65685424949238,0.12835809610039453,0.16066300006893533,0.0,0,0.17114412813385937,0.1295396655376308,0.18700000135977407,0,0.10696508008366212,0.31615324134875983,0.0,0,0.14975111211712697,0.07943386479212694,0.13958089940108037,0,0.06417904805019727,0.06856613007152958,0.0,0,1.4760535618286716,0.5886864519920663,0.9724447009930048,0.6196198203403535,0.07257957204300439,0.16810848442811782,0.09047021890549067,0.04593027323429059,0.42255675629916745,0.2963744833235053
09:10,6.487310331080856,0.71283041838328,13.65685424949238,0.14748215552757518,0.15834323380890156,0.0,0,0.19664287403676692,0.19495639986974217,0.1886864755267988,0,0.12290179627297931,0.30663457508676306,0.0,0,0.17206251478217105,0.07897160271913133,0.23267181146412008,0,0.07374107776378759,0.06867482872620566,0.0050662490375819325,0,1.6860440403679504,0.4874537593282187,1.1793306546353979,0.7398432968526294,0.0840331860863898,0.11554712310112615,0.08995057824843375,0.04426192448324936,0.7144064782530778,0.5388586495136392
09:20,7.734354321798523,0.802130051792357,13.65685424949238,0.1659579417501428,0.15599612771503618,0.009961814035106625,0,0.22127725566685708,0.28923019962129803,0.12073353157235783,0,0.13829828479178569,0.39454792415573553,0.0,0,0.19361759870849996,0.0785185161837661,0.3477708939888539,0,0.0829789708750714,0.06879823564729366,0.019246984265359673,0,1.8223476769208833,0.6119202930315195,1.3133702519861348,0.8542280424260144,0.10860413487260691,0.07915691877613626,0.09051577063163502,0.04379661438167021,1.0025946581173135,0.8207289573314785
09:30,8.706905593078254,0.8882963647124686,13.65685424949238,0.18378545476809696,0.1536277874170315,0.04011948138617208,0,0.24504727302412926,0.4080015226175998,0.0,0,0.1531545456400808,0.556336898238311,0.0,0,0.2144163638961131,0.07807698058628997,0.48411027729867706,0,0.09189272738404848,0.06893880941591303,0.042200902233495124,0,1.8746023312045423,0.852102650897954,1.3937316058204452,0.8317992371798841,0.15449929321685676,0.05675226408683009,0.09530017757541674,0.046419844361799203,1.155762766368619,0.9809534240907617
09:40,9.0287137736796,0.9713293571436167,13.65685424949238,0.20096469458143792,0.1512443017433802,0.08983987422422982,0,0.2679529261085839,0.5361367560789483,0.0,0,0.16747057881786492,0.7403892409592118,0.0,0,0.2344588103450109,0.07764932155771218,0.6409197660859758,0,0.10048234729071896,0.0690989696136951,0.07358427991051897,0,1.8401590869089957,1.0247926311767275,1.4231382103421293,0.7210700987837417,0.2289340958972226,0.044343471089268914,0.11291960559909245,0.06065079863742095,1.0950738003550422,0.9031133849370135
09:50,8.740363196009175,1.0512290290858006,13.65685424949238,0.2174956611901656,0.14885172396424362,0.15848381145015178,0,0.2899942149202208,0.6492405578579227,0.0,0,0.181246384325138,0.8765936860482594,0.0,0,0.2537449380551932,0.07723782814063684,0.8174268760005322,0,0.1087478305950828,0.06928108524783898,0.1130510252577628,0,1.7212545971772426,0.9994814923307932,1.3368577676648672,0.7166133322030257,0.3327823928425019,0.03806032310158394,0.16093123070071103,0.10609971046558242,0.8636175204927318,0.6434599477712345
10:00,8.190787269320708,1.1279953805390213,14.928203230275509,0.23337835459428025,0.14645605741098583,0.2454061086334462,0,0.31117113945904035,0.7206339860603097,0.0,0,0.1944819621619002,0.9061153620396835,0.0,0,0.27227474702666027,0.07684489882866988,1.0128567241985227,0,0.11668917729714012,0.06948746319418124,0.16025273936072165,0,1.5268224236974617,0.7876969755810665,1.0832232399938284,0.9510469068375583,0.4551157334248683,0.03505659394512743,0.26378487054265887,0.20617488472384463,0.5951921770212295,0.36713569601923407
10:10,7.689075050103234,1.2016284115032774,14.928203230275509,0.2486127747937815,0.14406326863752175,0.34995561478970594,0,0.331483699725042,0.7314231052043119,0.0,0,0.20717731232815123,0.8145482693146944,0.0,0,0.29004823725941176,0.0764739623292907,1.2264309991286437,0,0.12430638739689075,0.06972033671133984,0.21483879004627257,0,1.276767543276468,0.5258232715160123,0.7238080838086726,1.3247608542062068,0.5720820739325417,0.03360406306785187,0.438605465360691,0.3555885419411486,0.4159071815845528,0.1858990292119297
10:20,7.253379661331897,1.2721281219785692,14.928203230275509,0.2631989217886695,0.14167945779445767,0.4714750787839178,0,0.350931895718226,0.6785380563497057,0.0,0,0.21933243482389125,0.6397074923072142,0.0,0,0.30706540875344773,0.07613423410721154,1.4573621737748799,0,0.13159946089433475,0.0699818540794726,0.2764563968611347,0,1.0030145203392398,0.3716499031263332,0.3947767259209324,1.555292111187588,0.6536692895541559,0.03280549778870855,0.6732979174008706,0.49010251078266126,0.36912877833585495,0.10360131225749046
10:30,6.713882268818859,1.3394945119648978,14.928203230275509,0.2771367955789444,0.13931181749920782,0.6093000568636544,0,0.3695157274385925,0.5760952845439282,0.0,0,0.23094732964912032,0.4456912709591243,0.0,0,0.3233262615087684,0.07586144463046263,1.7048269906531857,0,0.1385683977894722,0.07027406741742297,0.34475072723318395,0,0.7440304487528717,0.4093130983739287,0.18406818151886578,1.4347543936177196,0.676999966653877,0.03225550481233591,0.9173790617555885,0.5214598889614974,0.4103165149454489,0.07607132437657839
10:40,6.008508992722331,1.4037275814622618,14.928203230275509,0.29042639616460586,0.13697302918073015,0.7627534238475301,0,0.38723519488614117,0.4492635377868743,0.0,0,0.2420219968038382,0.2856500771381518,0.0,0,0.3388307955253735,0.0757937226466223,1.9678640635319369,0,0.14521319808230293,0.07059892173200444,0.41936500358348244,0,0.5350603449856706,0.614244582202264,0.0862329436912551,1.0299808975886993,0.639105899557498,0.03179321442867444,1.1006246727487001,0.42562280342963515,0.4591435355574306,0.06842081004812064
10:50,5.258480178664239,1.4648273304706616,14.928203230275509,0.30306772354565414,0.13469857484577535,0.9311225725474088,0,0.4040902980608722,0.324259787267227,0.07983051079364523,0,0.25255643628804514,0.182107411747689,0.07044902454035615,0,0.35357901080326315,0.07640182704108975,2.2450412472941106,0,0.15153386177282707,0.07095824425290269,0.4999406211034068,0,0.39941616491720383,0.8670132575973305,0.05245750054354008,0.5887985403653405,0.5609089425635325,0.03136249379687624,1.1662565306202424,0.2701071213731515,0.4678849721273711,0.0658488096049655
11:00,4.596448707122008,1.5227937589900982,15.727406610312546,0.3150607777220893,0.13260540542060684,1.1135779448488914,0,0.4200810369627857,0.21987839706953496,0.28003315068689594,0,0.26255064810174106,0.1328814311319929,0.20011824151010427,0,0.3675709073424375,0.07905410380733524,2.5335580508292126,0,0.15753038886104465,0.0713537341061868,0.5861172758582646,0,0.344502387553549,1.013719606512559,0.04335849446302783,0.29928284721588727,0.4792317738786171,0.030946411952200326,1.0937910444558172,0.1403260389887511,0.45124394896656006,0.06427308159938169
11:10,4.076471503424942,1.5776268670205702,15.727406610312546,0.32640555869391114,0.13106150779564918,1.3089219957471534,0,0.4352074115918815,0.1441215471523724,0.571119015126405,0,0.27200463224492594,0.12947835921684636,0.34264451453818384,0,0.38080648514289633,0.0870840017426672,2.8272805342294416,0,0.16320277934695557,0.07178695237909177,0.6775331028261284,0,0.3624949885534848,0.960451081698899,0.04103115256705009,0.20150565252532918,0.43099715880775663,0.030540964400220885,0.9053066806727573,0.06907956999766515,0.4484885752655055,0.06304331064964654
11:20,3.749085158873397,1.629326654562078,15.727406610312546,0.33710206646111956,0.13109680221257794,1.5149272599956949,0,0.4494694219481594,0.09598344322664436,0.92460499384792,0,0.28091838871759967,0.171210469202381,0.4523524340534024,0,0.3932857442046395,0.1071515187476057,3.113414759686475,0,0.16855103323055978,0.07225931263168478,0.7738248234250034,0,0.43365256640665995,0.735112797655559,0.040070223788843784,0.2680452953615734,0.4375870425234655,0.030145911528173915,0.6586363522345253,0.04255084145299827,0.4625725977767822,0.06300998412392252
11:30,3.6984636056191342,1.6778931216146225,15.727406610312546,0.347150301023715,0.13521194625872518,1.7268656147606847,0,0.46286706803162003,0.06996923294077757,1.3175028289387625,0,0.2892919175197625,0.26613685184548547,0.47550749972767953,0,0.40500868452766753,0.14973946918783956,3.368683975026303,0,0.1735751505118575,0.07277207194052525,0.8746279019963356,0,0.5310973061444149,0.45851538049778734,0.039330661837311584,0.4631471242862597,0.49606069137294573,0.029761979260948663,0.42386059264125153,0.04152769061225063,0.452375181864609,0.06895742492800218
11:40,3.96637146268813,1.7233262681782027,15.727406610312546,0.3565502623816971,0.14858353390665663,1.9348323432357253,0,0.4754003498422628,0.06070220389519177,1.7322009748858334,0,0.2971252186514143,0.4183306508497182,0.35430206752937554,0,0.41597530611197997,0.22660634129292845,3.5580529398453544,0,0.17827513119084856,0.07332632277018235,0.9795767104170017,0,0.627223246596613,0.2530057199967229,0.03863908755143092,0.7122305908583447,0.5803489856432722,0.02939014861327017,0.25016927718846566,0.06585954084209861,0.3844657620149352,0.09749005066829909
11:50,4.516709558097145,1.7656260942528186,15.727406610312546,0.3653019505350659,0.18013355950512655,2.1200007342656644,0,0.4870692673800879,0.06621601553065838,2.153054226735263,0,0.30441829211255494,0.6092086834607071,0.04951167618122332,0,0.4261856089575769,0.3436091396812695,3.640629409121662,0,0.18265097526753296,0.07392298727448512,1.0883046984100495,0,0.7012224191821703,0.1793948571416317,0.03798515530179196,0.9018350388055254,0.6520314413022871,0.029031713361351855,0.148221263488893,0.13461180388079494,0.27356954731595745,0.18571593286449464
12:00,5.309846339541104,1.8047925998384706,16.0,0.3734053654838215,0.24208812615399944,2.2513179735954862,0,0.4978738206450954,0.08972326836939457,2.5612047790109638,0,0.3111711379031846,0.789009349137466,0.0,0,0.4356395930644585,0.49107922637873647,3.5851897758073843,0,0.18670268274191076,0.0745628228075471,1.2004445583444132,0,0.7449438865005398,0.24028240845659163,0.03744834565976858,0.9912532818313148,0.6767184725790688,0.02868922778496405,0.10021376800922817,0.2619835264793545,0.16563717669284128,0.37621345270028955
12:10,6.288185781000198,1.8408257849351592,16.0,0.380860507227964,0.34621044744445395,2.285968033378996,0,0.5078140096372854,0.13989098642692627,2.929127802221323,0,0.3173837560233033,0.8930370263660213,0.0,0,0.44433725843262467,0.6391763800209023,3.3903506542191066,0,0.190430253613982,0.07524648242834268,1.3156283295300524,0,0.7632914258167716,0.3931054305921364,0.03760741713696153,1.0828880758388428,0.6387093821080827,0.02837006384638981,0.08179014482455997,0.4162976010691483,0.09715364438521357,0.6554112726954453
12:20,7.206596532825727,1.8737256495428833,16.0,0.3876673757674931,0.4961192139814198,2.1775161951650692,0,0.5168898343566575,0.229125712262591,3.2168919243153895,0,0.3230561464729109,0.8778474221286431,0.0,0,0.4522786050620753,0.7463759328457057,3.0962533264354763,0,0.19383368788374655,0.07597482499345345,1.4334871924203454,0,0.7678286504901363,0.5441751937694038,0.041486161801594354,1.2809671612051687,0.5463454557695036,0.028097770867965447,0.07576237214194186,0.5142114875539006,0.08143011312782038,0.9008490598864787
12:30,7.668564498259969,1.903492193661643,16.0,0.3938259711024089,0.6785084627098708,1.8928337035576073,0,0.5251012948032119,0.36903874831888483,3.3729544707997166,0,0.3281883092520074,0.7498697922176021,0.0,0,0.4594636329528104,0.7808871498355051,2.7748298095527817,0,0.19691298555120446,0.07675023976521789,1.5536499382063318,0,0.7669905558964141,0.5881478513622045,0.060365213864648166,1.5002799141759517,0.4254519409991954,0.02794383385860373,0.07380248612604608,0.4939346674827962,0.12254912299031119,0.9540445186567176
12:40,7.529753399902072,1.9301254172914397,16.0,0.3993362932327117,0.8596648150274021,1.432505181762917,0,0.5324483909769488,0.5631347791022393,3.342268082674426,0,0.33278024436059306,0.5609825645493267,0.0,0,0.46589234210483027,0.7422494547612157,2.498472696896396,0,0.19966814661635585,0.0775816257357126,1.675736459086975,0,0.7593249465486756,0.504204043708551,0.12342448194145224,1.5229154113568812,0.3056446880962192,0.02810469911160573,0.07291538307041254,0.3955684521285503,0.2241182162051243,0.7899198385587024
12:50,7.15725784803524,1.9536253204322716,16.0,0.404198342158401,0.9932744573527095,0.8434290665686086,0,0.538931122877868,0.7989982332810635,3.082200972271231,0,0.33683195179866754,0.37502897310798855,0.0,0,0.4715647325181345,0.6661293831875679,2.3039080462269625,0,0.2020991710792005,0.07850094898599193,1.7993346811801834,0,0.734441328767353,0.38948667236386597,0.2796516770080464,1.2515695375545037,0.20808676745330465,0.02906094785292654,0.07227410204160167,0.33476772288094875,0.377160171402853,0.5688269247945156
13:00,7.112640825590681,1.9739919030841397,15.727406610312546,0.40841211787947723,1.038867712511439,0.21297347193664695,0,0.5445494905059696,1.0445075394554897,2.5822429233217106,0,0.34034343156623104,0.2341462756504468,0.10619715591578424,0,0.47648080419272343,0.6059122111372587,2.1744766392824273,0,0.20420605893973862,0.07961174239225519,1.9239289977276668,0,0.680818416447728,0.36529182490338963,0.5705766768338616,0.8192151648072444,0.14065163660196126,0.0318483064358343,0.07170063748530331,0.3928212333622638,0.5450046665141053,0.49166678105210015
13:10,7.581095261754886,1.9912251652470445,15.727406610312546,0.4119776203959402,0.9812876866471721,0.0,0,0.5493034938612537,1.2525539244543709,1.8789924927285935,0,0.34331468366328355,0.14801131765516906,0.30150052192389876,0,0.48064055712859693,0.6016970931708158,2.0534201032402084,0,0.2059888101979701,0.08121322588323979,2.0487045820423972,0,0.5947215291749397,0.45686320725030977,0.9739306772832095,0.43638784496619804,0.10046254364095807,0.038409667090880756,0.0711653920133879,0.5479694530914337,0.6705414565846266,0.6258802428481745
13:20,8.151447761194827,2.0053251069209845,15.727406610312546,0.41489484970778984,0.8385527096997607,0.0,0,0.5531931329437199,1.3749786250032914,1.0572070006690222,0,0.34574570808982485,0.10460163989003407,0.5426445901236896,0,0.4840439913257548,0.656438421426905,1.881025673139058,0,0.20744742485389492,0.08407421178047467,2.1720777951158174,0,0.48409691837796526,0.568887945694863,1.3647355176940708,0.20687035930247583,0.07967442662168107,0.051858324356162874,0.07066514568856279,0.7082597896941639,0.705574221845725,0.8521795041186904
13:30,8.160467668474313,2.0162917281059607,15.727406610312546,0.4171638058150263,0.6526801103094133,0.0,0,0.5562184077533684,1.3805240974365274,0.23290131098586309,0,0.3476365048458553,0.08639644908335156,0.8038846458861933,0,0.48669110678419736,0.7342869053087564,1.633429874614499,0,0.20858190290751316,0.08994279293978373,2.290716905083547,0,0.36539878212079124,0.5790001070923978,1.555174454328511,0.1080589116131214,0.07036775521999061,0.0763085753274087,0.07020026705578052,0.7919609093844506,0.6394535886482411,0.960713962605787
13:40,7.2833532413091895,2.024125028801972,15.727406610312546,0.41878448871764945,0.47000978941748967,0.0,0,0.5583793182901993,1.2677413318532744,0.0,0,0.34898707393137457,0.0800639621267306,1.0728077576908375,0,0.4885819035039244,0.7823256802209959,1.3396860978974277,0,0.20939224435882473,0.10231151033537103,2.3977976391070004,0,0.25623303297716243,0.4589145974295202,1.423687334782457,0.07668666780504696,0.06685616959630471,0.1158858013161009,0.06977138814381573,0.7655711144815279,0.5091535988969804,0.8381412619264106
13:50,5.81284001628996,2.028825009009021,15.727406610312546,0.41975689841565944,0.32399679378539425,0.09576010463026519,0,0.5596758645542126,1.0656073172906144,0.0,0,0.34979741534638287,0.07832565456137847,1.344279518475842,0,0.489716381484936,0.762453636465941,1.0669488429164224,0,0.20987844920782972,0.12724291461293327,2.480433173701897,0,0.16873221127352958,0.2913610726115075,1.0334255193139112,0.06913994608769007,0.06588098366381964,0.17284129455836172,0.06937901962271861,0.6355691787081144,0.3841100877757608,0.5647743859582858
14:00,4.3903951089193995,2.0303916687271046,14.92820323027551,0.4200810349090562,0.22964317152009625,0.28619796801922515,0,0.5601080465454082,0.8214947920338971,0.0,0,0.3500675290908802,0.07808649534100565,1.6162605522257165,0,0.49009454072723224,0.6737616429347586,0.8832817407088962,0,0.2100405174545281,0.17370475873342123,2.5167689324230036,0,0.10692439571568219,0.17971379794500167,0.5912289567957701,0.06762813441668006,0.06588550573145988,0.24541284202307354,0.06902351460750192,0.4517098553322353,0.3269450776415309,0.3092321681472847
14:10,3.5342222255898914,2.0288250079562253,14.92820323027551,0.4197568981978397,0.18949645295488513,0.5164584132621797,0,0.5596758642637862,0.5832823858507218,0.0,0,0.3497974151648664,0.07828496325190597,1.8877730041386769,0,0.48971638123081296,0.5526958633515513,0.8203022585881579,0,0.20987844909891984,0.2525730006574154,2.474074380864508,0,0.06815265916297468,0.17768697344519468,0.271471457505644,0.06725483056049282,0.06623711940787512,0.3267802516350596,0.06870507042421597,0.304234785657204,0.3504114750706105,0.17695493665414008
14:20,3.4165322323894753,2.0241250266963813,14.92820323027551,0.4187844882820099,0.20436746286351773,0.730875438680672,0,0.5583793177093466,0.3847567008113178,0.17362261689802877,0,0.34898707356834163,0.078623988822641,2.1581360888843775,0,0.4885819029956783,0.45406670580905306,0.854817455774783,0,0.20939224414100496,0.37363391027054615,2.3098327147349664,0,0.04644487652424141,0.2862637811787777,0.10984437712391701,0.06707467628961843,0.06671920086826442,0.40639178975451656,0.06842379369051549,0.2715887725879249,0.4064825659058916,0.19184962988873236
14:30,3.91909085485347,2.016291724947574,14.92820323027551,0.417163805161567,0.28094088518976196,0.867098358652477,0,0.5562184068820892,0.2400016112059438,0.4898394125741743,0,0.3476365043013058,0.0790509891257114,2.4267216040599715,0,0.48669110602182813,0.42704110923004646,0.9144674525665647,0,0.2085819025807835,0.5408507829811003,1.9775638343346498,0,0.035608560796139894,0.45393711745467863,0.05086800642346499,0.06703842589034185,0.06728981453243565,0.4736291918033709,0.06818037292247245,0.3565235599979855,0.4254967085537761,0.35263371874624105
14:40,4.745091277871175,2.0053251027098016,14.92820323027551,0.4148948488365107,0.4313462036103422,0.8506470038786456,0,0.5531931317820142,0.1465361417032065,0.896496402652982,0,0.34574570736375887,0.07965007747781182,2.6928172339459184,0,0.48404399030926243,0.4980507160865552,0.9004607267892719,0,0.20744742441825534,0.7475739691419822,1.4374372896109229,0,0.03097900545562106,0.5773449845144967,0.035060596426200526,0.06775861056564098,0.06802690148309634,0.5218896388918187,0.0679815763395067,0.47255527597734653,0.37659410920064207,0.6237434709969071
14:50,5.543356878110995,1.9912251599830657,14.92820323027551,0.4119776193068412,0.6638970140879026,0.5987276090975842,0,0.5493034924091216,0.09288542539891238,1.3529144696631912,0,0.343314682755701,0.08085818047217669,2.955273736229443,0,0.4806405558579814,0.6632062199531954,0.7178950626940579,0,0.2059888096534206,0.9742795977251547,0.6691465015391888,0,0.02993688330741459,0.565621180444484,0.03188266384403712,0.07252368139605082,0.069231048702822,0.5503240695573837,0.06787566006281964,0.5063862777320388,0.29316404337670704,0.8812849320498952
15:00,6.103670614556541,1.9739918967673662,13.65685424949238,0.4084121165725585,0.9688488615873942,0.0382908640827484,0,0.5445494887634114,0.06591749341252548,1.8315464650140771,0,0.34034343047713206,0.08430100187911474,3.21131616482746,0,0.4764808026679849,0.8881213915574556,0.30625447380458726,0,0.20420605828627925,1.1908232670995753,0.0,0,0.0318524070459461,0.42675544377479757,0.03137030060084064,0.0933578674249094,0.07173629402321784,0.5618701052667349,0.06812942633219789,0.4174658592433868,0.24038541234149344,0.9627354829669514
15:10,6.486678792270242,1.9536253130627024,13.65685424949238,0.40419834063366256,1.3074231241444194,0.0,0,0.5389311208448834,0.05548460895844104,2.3149929769005197,0,0.33683195052805215,0.09493014368467402,3.453217971670838,0,0.47156473073927296,1.1151913903917032,0.0,0,0.20209917031683128,1.3631536336708734,0.0,0,0.03802594801666849,0.25466193336434606,0.031288707833441516,0.15912636205284392,0.07750561405503817,0.559096322588602,0.0698990786647982,0.26998195515703943,0.25940829891516126,0.8315016707721901
15:20,6.91110085802624,1.9301254088690742,13.65685424949238,0.3993362914901533,1.6135253930453357,0.0,0,0.5324483886535377,0.05636062291204612,2.7910807426420114,0,0.3327802429084611,0.12496724013164774,3.6610309744476512,0,0.4658923400718455,1.2796704936498942,0.0,0,0.19966814574507666,1.462296114942165,0.0,0,0.05178101194746772,0.13096549362634277,0.03128070144098399,0.3083214199715004,0.09044874893074288,0.5412853798602539,0.0770672790708674,0.1640246904194171,0.3348549933090231,0.6442512747685506
15:30,7.504932289904275,1.9034921841864827,13.65685424949238,0.3938259691420309,1.8122822998667671,0.0,0,0.5251012921893745,0.06867368216030303,3.2475083526710833,0,0.32818830761835904,0.19815422415526263,3.791065057910748,0,0.45946363066570267,1.3314856353812277,0.0,0,0.19691298457101544,1.4726172291817001,0.0,0,0.07838014252906263,0.07108417462690961,0.03130417690859153,0.5458872583923149,0.11699382999900955,0.505225404699741,0.09946863552980567,0.1656460441578984,0.4054805682225852,0.602248984093096
